CL1 COMB Comdty,,,,
43298,68.08,68.06,,
43299,68.76,68.08,,
43300,69.46,68.76,,
43301,70.46,69.46,,
43304,67.89,70.46,,
43305,68.52,67.89,,
43306,69.3,68.52,,
43307,69.61,69.3,,
43308,68.69,69.61,,
43311,70.13,68.69,,
43312,68.76,70.13,,
43313,67.66,68.76,,
43314,68.96,67.66,,
43315,68.49,68.96,,
43318,69.01,68.49,,
43319,69.17,69.01,,
43320,66.94,69.17,,
43321,66.81,66.94,,
43322,67.63,66.81,,
43325,67.2,67.63,,
43326,67.04,67.2,,
43327,65.01,67.04,,
43328,65.46,65.01,,
43329,65.91,65.46,,
43332,66.43,65.91,,
43333,67.35,66.43,,
43334,67.86,67.35,,
43335,67.83,67.86,,
43336,68.72,67.83,,
43339,68.87,68.72,,
43340,68.53,68.87,,
43341,69.51,68.53,,
43342,70.25,69.51,,
43343,69.8,70.25,,
43347,69.87,69.8,,
43348,68.72,69.87,,
43349,67.77,68.72,,
43350,67.75,67.77,,
43353,67.54,67.75,,
43354,69.25,67.54,,
43355,70.37,69.25,,
43356,68.59,70.37,,
43357,68.99,68.59,,
43360,68.91,68.99,,
43361,69.85,68.91,,
43362,71.12,69.85,,
43363,70.8,71.12,,
43364,70.78,70.8,,
43367,72.08,70.78,,
43368,72.28,72.08,,
43369,71.57,72.28,,
43370,72.12,71.57,,
43371,73.25,72.12,,
43374,75.3,73.25,,
43375,75.23,75.3,,
43376,76.41,75.23,,
43377,74.33,76.41,,
43378,74.34,74.33,,
43381,74.29,74.34,,
43382,74.96,74.29,,
43383,73.17,74.96,,
43384,70.97,73.17,,
43385,71.34,70.97,,
43388,71.78,71.34,,
43389,71.92,71.78,,
43390,69.75,71.92,,
43391,68.65,69.75,,
43392,69.12,68.65,,
43395,69.17,69.12,,
43396,66.43,69.17,,
43397,66.82,66.43,,
43398,67.33,66.82,,
43399,67.59,67.33,,
43402,67.04,67.59,,
43403,66.18,67.04,,
43404,65.31,66.18,,
43405,63.69,65.31,,
43406,63.14,63.69,,
43409,63.1,63.14,,
43410,62.21,63.1,,
43411,61.67,62.21,,
43412,60.67,61.67,,
43413,60.19,60.67,,
43416,59.93,60.19,,
43417,55.69,59.93,,
43418,56.25,55.69,,
43419,56.46,56.25,,
43420,56.46,56.46,,
43423,56.76,56.46,,
43424,53.43,56.76,,
43425,54.63,53.43,,
43427,50.42,54.63,,
43430,51.63,50.42,,
43431,51.56,51.63,,
43432,50.29,51.56,,
43433,51.45,50.29,,
43434,50.93,51.45,,
43437,52.95,50.93,,
43438,53.25,52.95,,
43439,52.89,53.25,,
43440,51.49,52.89,,
43441,52.61,51.49,,
43444,51,52.61,,
43445,51.65,51,,
43446,51.15,51.65,,
43447,52.58,51.15,,
43448,51.2,52.58,,
43451,49.88,51.2,,
43452,46.24,49.88,,
43453,47.2,46.24,,
43454,45.88,47.2,,
43455,45.59,45.88,,
43458,42.53,45.59,,
43460,46.22,42.53,,
43461,44.61,46.22,,
43462,45.33,44.61,,
43465,45.41,45.33,,
43467,46.54,45.41,,
43468,47.09,46.54,,
43469,47.96,47.09,,
43472,48.52,47.96,,
43473,49.78,48.52,,
43474,52.36,49.78,,
43475,52.59,52.36,,
43476,51.59,52.59,,
43479,50.51,51.59,,
43480,52.11,50.51,,
43481,52.31,52.11,,
43482,52.07,52.31,,
43483,53.8,52.07,,
43487,52.57,53.8,,
43488,52.62,52.57,,
43489,53.13,52.62,,
43490,53.69,53.13,,
43493,51.99,53.69,,
43494,53.31,51.99,,
43495,54.23,53.31,,
43496,53.79,54.23,,
43497,55.26,53.79,,
43500,54.56,55.26,,
43501,53.66,54.56,,
43502,54.01,53.66,,
43503,52.64,54.01,,
43504,52.72,52.64,,
43507,52.41,52.72,,
43508,53.1,52.41,,
43509,53.9,53.1,,
43510,54.41,53.9,,
43511,55.59,54.41,,
43515,56.09,55.59,,
43516,56.92,56.09,,
43517,56.96,56.92,,
43518,57.26,56.96,,
43521,55.48,57.26,,
43522,55.5,55.48,,
43523,56.94,55.5,,
43524,57.22,56.94,,
43525,55.8,57.22,,
43528,56.59,55.8,,
43529,56.56,56.59,,
43530,56.22,56.56,,
43531,56.66,56.22,,
43532,56.07,56.66,,
43535,56.79,56.07,,
43536,56.87,56.79,,
43537,58.26,56.87,,
43538,58.61,58.26,,
43539,58.52,58.61,,
43542,59.09,58.52,,
43543,59.03,59.09,,
43544,59.83,59.03,,
43545,59.98,59.83,,
43546,59.04,59.98,,
43549,58.82,59.04,,
43550,59.94,58.82,,
43551,59.41,59.94,,
43552,59.3,59.41,,
43553,60.14,59.3,,
43556,61.59,60.14,,
43557,62.58,61.59,,
43558,62.46,62.58,,
43559,62.1,62.46,,
43560,63.08,62.1,,
43563,64.4,63.08,,
43564,63.98,64.4,,
43565,64.61,63.98,,
43566,63.58,64.61,,
43567,63.89,63.58,,
43570,63.4,63.89,,
43571,64.05,63.4,,
43572,63.76,64.05,,
43573,64,63.76,,
43577,65.7,64,,
43578,66.3,65.7,,
43579,65.89,66.3,,
43580,65.21,65.89,,
43581,63.3,65.21,,
43584,63.5,63.3,,
43585,63.91,63.5,,
43586,63.6,63.91,,
43587,61.81,63.6,,
43588,61.94,61.81,,
43591,62.25,61.94,,
43592,61.4,62.25,,
43593,62.12,61.4,,
43594,61.7,62.12,,
43595,61.66,61.7,,
43598,61.04,61.66,,
43599,61.78,61.04,,
43600,62.02,61.78,,
43601,62.87,62.02,,
43602,62.76,62.87,,
43605,63.1,62.76,,
43606,62.99,63.1,,
43607,61.42,62.99,,
43608,57.91,61.42,,
43609,58.63,57.91,,
43613,59.14,58.63,,
43614,58.81,59.14,,
43615,56.59,58.81,,
43616,53.5,56.59,,
43619,53.25,53.5,,
43620,53.48,53.25,,
43621,51.68,53.48,,
43622,52.59,51.68,,
43623,53.99,52.59,,
43626,53.26,53.99,,
43627,53.27,53.26,,
43628,51.14,53.27,,
43629,52.28,51.14,,
43630,52.51,52.28,,
43633,51.93,52.51,,
43634,53.9,51.93,,
43635,53.76,53.9,,
43636,56.65,53.76,,
43637,57.43,56.65,,
43640,57.9,57.43,,
43641,57.83,57.9,,
43642,59.38,57.83,,
43643,59.43,59.38,,
43644,58.47,59.43,,
43647,59.09,58.47,,
43648,56.25,59.09,,
43649,57.34,56.25,,
43651,57.51,57.34,,
43654,57.66,57.51,,
43655,57.83,57.66,,
43656,60.43,57.83,,
43657,60.2,60.43,,
43658,60.21,60.2,,
43661,59.58,60.21,,
43662,57.62,59.58,,
43663,56.78,57.62,,
43664,55.3,56.78,,
43665,55.63,55.3,,
43668,56.22,55.63,,
43669,56.77,56.22,,
43670,55.88,56.77,,
43671,56.02,55.88,,
43672,56.2,56.02,,
43675,56.87,56.2,,
43676,58.05,56.87,,
43677,58.58,58.05,,
43678,53.95,58.58,,
43679,55.66,53.95,,
43682,54.69,55.66,,
43683,53.63,54.69,,
43684,51.09,53.63,,
43685,52.54,51.09,,
43686,54.5,52.54,,
43689,54.93,54.5,,
43690,57.1,54.93,,
43691,55.23,57.1,,
43692,54.47,55.23,,
43693,54.87,54.47,,
43696,56.21,54.87,,
43697,56.34,56.21,,
43698,55.68,56.34,,
43699,55.35,55.68,,
43700,54.17,55.35,,
43703,53.64,54.17,,
43704,54.93,53.64,,
43705,55.78,54.93,,
43706,56.71,55.78,,
43707,55.1,56.71,,
43711,53.94,55.1,,
43712,56.26,53.94,,
43713,56.3,56.26,,
43714,56.52,56.3,,
43717,57.85,56.52,,
43718,57.4,57.85,,
43719,55.75,57.4,,
43720,55.09,55.75,,
43721,54.85,55.09,,
43724,62.9,54.85,,
43725,59.34,62.9,,
43726,58.11,59.34,,
43727,58.13,58.11,,
43728,58.09,58.13,,
43731,58.64,58.09,,
43732,57.29,58.64,,
43733,56.49,57.29,,
43734,56.41,56.49,,
43735,55.91,56.41,,
43738,54.07,55.91,,
43739,53.62,54.07,,
43740,52.64,53.62,,
43741,52.45,52.64,,
43742,52.81,52.45,,
43745,52.75,52.81,,
43746,52.63,52.75,,
43747,52.59,52.63,,
43748,53.55,52.59,,
43749,54.7,53.55,,
43752,53.59,54.7,,
43753,52.81,53.59,,
43754,53.36,52.81,,
43755,53.93,53.36,,
43756,53.78,53.93,,
43759,53.31,53.78,,
43760,54.16,53.31,,
43761,55.97,54.16,,
43762,56.23,55.97,,
43763,56.66,56.23,,
43766,55.81,56.66,,
43767,55.54,55.81,,
43768,55.06,55.54,,
43769,54.18,55.06,,
43770,56.2,54.18,,
43773,56.54,56.2,,
43774,57.23,56.54,,
43775,56.35,57.23,,
43776,57.15,56.35,,
43777,57.24,57.15,,
43780,56.86,57.24,,
43781,56.8,56.86,,
43782,57.12,56.8,,
43783,56.77,57.12,,
43784,57.72,56.77,,
43787,57.05,57.72,,
43788,55.21,57.05,,
43789,57.11,55.21,,
43790,58.58,57.11,,
43791,57.77,58.58,,
43794,58.01,57.77,,
43795,58.41,58.01,,
43796,58.11,58.41,,
43798,55.17,58.11,,
43801,55.96,55.17,,
43802,56.1,55.96,,
43803,58.43,56.1,,
43804,58.43,58.43,,
43805,59.2,58.43,,
43808,59.02,59.2,,
43809,59.24,59.02,,
43810,58.76,59.24,,
43811,59.18,58.76,,
43812,60.07,59.18,,
43815,60.21,60.07,,
43816,60.94,60.21,,
43817,60.93,60.94,,
43818,61.22,60.93,,
43819,60.44,61.22,,
43822,60.52,60.44,,
43823,61.11,60.52,,
43825,61.68,61.11,,
43826,61.72,61.68,,
43829,61.68,61.72,,
43830,61.06,61.68,,
43832,61.18,61.06,,
43833,63.05,61.18,,
43836,63.27,63.05,,
43837,62.7,63.27,,
43838,59.61,62.7,,
43839,59.56,59.61,,
43840,59.04,59.56,,
43843,58.08,59.04,,
43844,58.23,58.08,,
43845,57.81,58.23,,
43846,58.52,57.81,,
43847,58.54,58.52,,
43851,58.34,58.54,,
43852,56.74,58.34,,
43853,55.59,56.74,,
43854,54.19,55.59,,
43857,53.14,54.19,,
43858,53.48,53.14,,
43859,53.33,53.48,,
43860,52.14,53.33,,
43861,51.56,52.14,,
43864,50.11,51.56,,
43865,49.61,50.11,,
43866,50.75,49.61,,
43867,50.95,50.75,,
43868,50.32,50.95,,
43871,49.57,50.32,,
43872,49.94,49.57,,
43873,51.17,49.94,,
43874,51.42,51.17,,
43875,52.05,51.42,,
43879,52.05,52.05,,
43880,53.29,52.05,,
43881,53.78,53.29,,
43882,53.38,53.78,,
43885,51.43,53.38,,
43886,49.9,51.43,,
43887,48.73,49.9,,
43888,47.09,48.73,,
43889,44.76,47.09,,
43892,46.75,44.76,,
43893,47.18,46.75,,
43894,46.78,47.18,,
43895,45.9,46.78,,
43896,41.28,45.9,,
43899,31.13,41.28,,
43900,34.36,31.13,,
43901,32.98,34.36,,
43902,31.5,32.98,,
43903,31.73,31.5,,
43906,28.7,31.73,,
43907,26.95,28.7,,
43908,20.37,26.95,,
43909,25.22,20.37,,
43910,22.43,25.22,,
43913,23.36,22.43,,
43914,24.01,23.36,,
43915,24.49,24.01,,
43916,22.6,24.49,,
43917,21.51,22.6,,
43920,20.09,21.51,,
43921,20.48,20.09,,
43922,20.31,20.48,,
43923,25.32,20.31,,
43924,28.34,25.32,,
43927,26.08,28.34,,
43928,23.63,26.08,,
43929,25.09,23.63,,
43930,22.76,25.09,,
43934,22.41,22.76,,
43935,20.11,22.41,,
43936,19.87,20.11,,
43937,19.87,19.87,,
43938,18.27,19.87,,
43941,-37.63,18.27,,
43942,10.01,-37.63,,
43943,13.78,10.01,,
43944,16.5,13.78,,
43945,16.94,16.5,,
43948,12.78,16.94,,
43949,12.34,12.78,,
43950,15.06,12.34,,
43951,18.84,15.06,,
43952,19.78,18.84,,
43955,20.39,19.78,,
43956,24.56,20.39,,
43957,23.99,24.56,,
43958,23.55,23.99,,
43959,24.74,23.55,,
43962,24.14,24.74,,
43963,25.78,24.14,,
43964,25.29,25.78,,
43965,27.56,25.29,,
43966,29.43,27.56,,
43969,31.82,29.43,,
43970,32.5,31.82,,
43971,33.49,32.5,,
43972,33.92,33.49,,
43973,33.25,33.92,,
43977,34.35,33.25,,
43978,32.81,34.35,,
43979,33.71,32.81,,
43980,35.49,33.71,,
43983,35.44,35.49,,
43984,36.81,35.44,,
43985,37.29,36.81,,
43986,37.41,37.29,,
43987,39.55,37.41,,
43990,38.19,39.55,,
43991,38.94,38.19,,
43992,39.6,38.94,,
43993,36.34,39.6,,
43994,36.26,36.34,,
43997,37.12,36.26,,
43998,38.38,37.12,,
43999,37.96,38.38,,
44000,38.84,37.96,,
44001,39.75,38.84,,
44004,40.46,39.75,,
44005,40.37,40.46,,
44006,38.01,40.37,,
44007,38.72,38.01,,
44008,38.49,38.72,,
44011,39.7,38.49,,
44012,39.27,39.7,,
44013,39.82,39.27,,
44014,40.65,39.82,,
44018,40.63,40.65,,
44019,40.62,40.63,,
44020,40.9,40.62,,
44021,39.62,40.9,,
44022,40.55,39.62,,
44025,40.1,40.55,,
44026,40.29,40.1,,
44027,41.2,40.29,,
44028,40.75,41.2,,
44029,40.59,40.75,,
44032,40.81,40.59,,
44033,41.96,40.81,,
44034,41.9,41.96,,
44035,41.07,41.9,,
44036,41.29,41.07,,
44039,41.6,41.29,,
44040,41.04,41.6,,
44041,41.27,41.04,,
44042,39.92,41.27,,
44043,40.27,39.92,,
44046,41.01,40.27,,
44047,41.7,41.01,,
44048,42.19,41.7,,
44049,41.95,42.19,,
44050,41.22,41.95,,
44053,41.94,41.22,,
44054,41.61,41.94,,
44055,42.67,41.61,,
44056,42.24,42.67,,
44057,42.01,42.24,,
44060,42.89,42.01,,
44061,42.89,42.89,,
44062,42.93,42.89,,
44063,42.58,42.93,,
44064,42.34,42.58,,
44067,42.62,42.34,,
44068,43.35,42.62,,
44069,43.39,43.35,,
44070,43.04,43.39,,
44071,42.97,43.04,,
44074,42.61,42.97,,
44075,42.76,42.61,,
44076,41.51,42.76,,
44077,41.37,41.51,,
44078,39.77,41.37,,
44082,36.76,39.77,,
44083,38.05,36.76,,
44084,37.3,38.05,,
44085,37.33,37.3,,
44088,37.26,37.33,,
44089,38.28,37.26,,
44090,40.16,38.28,,
44091,40.97,40.16,,
44092,41.11,40.97,,
44095,39.31,41.11,,
44096,39.6,39.31,,
44097,39.93,39.6,,
44098,40.31,39.93,,
44099,40.25,40.31,,
44102,40.6,40.25,,
44103,39.29,40.6,,
44104,40.22,39.29,,
44105,38.72,40.22,,
44106,37.05,38.72,,
44109,39.22,37.05,,
44110,40.67,39.22,,
44111,39.95,40.67,,
44112,41.19,39.95,,
44113,40.6,41.19,,
44116,39.43,40.6,,
44117,40.2,39.43,,
44118,41.04,40.2,,
44119,40.96,41.04,,
44120,40.88,40.96,,
44123,40.83,40.88,,
44124,41.46,40.83,,
44125,40.03,41.46,,
44126,40.64,40.03,,
44127,39.85,40.64,,
44130,38.56,39.85,,
44131,39.57,38.56,,
44132,37.39,39.57,,
44133,36.17,37.39,,
44134,35.79,36.17,,
44137,36.81,35.79,,
44138,37.66,36.81,,
44139,39.15,37.66,,
44140,38.79,39.15,,
44141,37.14,38.79,,
44144,40.29,37.14,,
44145,41.36,40.29,,
44146,41.45,41.36,,
44147,41.12,41.45,,
44148,40.13,41.12,,
44151,41.34,40.13,,
44152,41.43,41.34,,
44153,41.82,41.43,,
44154,41.74,41.82,,
44155,42.15,41.74,,
44158,43.06,42.15,,
44159,44.91,43.06,,
44160,45.71,44.91,,
44162,45.53,45.71,,
44165,45.34,45.53,,
44166,44.55,45.34,,
44167,45.28,44.55,,
44168,45.64,45.28,,
44169,46.26,45.64,,
44172,45.76,46.26,,
44173,45.6,45.76,,
44174,45.52,45.6,,
44175,46.78,45.52,,
44176,46.57,46.78,,
44179,46.99,46.57,,
44180,47.62,46.99,,
44181,47.82,47.62,,
44182,48.36,47.82,,
44183,49.1,48.36,,
44186,47.74,49.1,,
44187,47.02,47.74,,
44188,48.12,47.02,,
44189,48.23,48.12,,
44193,47.62,48.23,,
44194,48,47.62,,
44195,48.4,48,,
44196,48.52,48.4,,
44200,47.62,48.52,,
44201,49.93,47.62,,
44202,50.63,49.93,,
44203,50.83,50.63,,
44204,52.24,50.83,,
44207,52.25,52.24,,
44208,53.21,52.25,,
44209,52.91,53.21,,
44210,53.57,52.91,,
44211,52.36,53.57,,
44215,52.98,52.36,,
44216,53.24,52.98,,
44217,53.13,53.24,,
44218,52.27,53.13,,
44221,52.77,52.27,,
44222,52.61,52.77,,
44223,52.85,52.61,,
44224,52.34,52.85,,
44225,52.2,52.34,,
44228,53.55,52.2,,
44229,54.76,53.55,,
44230,55.69,54.76,,
44231,56.23,55.69,,
44232,56.85,56.23,,
44235,57.97,56.85,,
44236,58.36,57.97,,
44237,58.68,58.36,,
44238,58.24,58.68,,
44239,59.47,58.24,,
44243,60.05,59.47,,
44244,61.14,60.05,,
44245,60.52,61.14,,
44246,59.24,60.52,,
44249,61.49,59.24,,
44250,61.67,61.49,,
44251,63.22,61.67,,
44252,63.53,63.22,,
44253,61.5,63.53,,
44256,60.64,61.5,,
44257,59.75,60.64,,
44258,61.28,59.75,,
44259,63.83,61.28,,
44260,66.09,63.83,,
44263,65.05,66.09,,
44264,64.01,65.05,,
44265,64.44,64.01,,
44266,66.02,64.44,,
44267,65.61,66.02,,
44270,65.39,65.61,,
44271,64.8,65.39,,
44272,64.6,64.8,,
44273,60,64.6,,
44274,61.42,60,,
44277,61.55,61.42,,
44278,57.76,61.55,,
44279,61.18,57.76,,
44280,58.56,61.18,,
44281,60.97,58.56,,
44284,61.56,60.97,,
44285,60.55,61.56,,
44286,59.16,60.55,,
44287,61.45,59.16,,
44288,61.45,61.45,,
44291,58.65,61.45,,
44292,59.33,58.65,,
44293,59.77,59.33,,
44294,59.6,59.77,,
44295,59.32,59.6,,
44298,59.7,59.32,,
44299,60.18,59.7,,
44300,63.15,60.18,,
44301,63.46,63.15,,
44302,63.13,63.46,,
44305,63.38,63.13,,
44306,62.44,63.38,,
44307,61.35,62.44,,
44308,61.43,61.35,,
44309,62.14,61.43,,
44312,61.91,62.14,,
44313,62.94,61.91,,
44314,63.86,62.94,,
44315,65.01,63.86,,
44316,63.58,65.01,,
44319,64.49,63.58,,
44320,65.69,64.49,,
44321,65.63,65.69,,
44322,64.71,65.63,,
44323,64.9,64.71,,
44326,64.92,64.9,,
44327,65.28,64.92,,
44328,66.08,65.28,,
44329,63.82,66.08,,
44330,65.37,63.82,,
44333,66.27,65.37,,
44334,65.49,66.27,,
44335,63.36,65.49,,
44336,62.05,63.36,,
44337,63.58,62.05,,
44340,66.05,63.58,,
44341,66.07,66.05,,
44342,66.21,66.07,,
44343,66.85,66.21,,
44344,66.32,66.85,,
44348,67.72,66.32,,
44349,68.83,67.72,,
44350,68.81,68.83,,
44351,69.62,68.81,,
44354,69.23,69.62,,
44355,70.05,69.23,,
44356,69.96,70.05,,
44357,70.29,69.96,,
44358,70.91,70.29,,
44361,70.88,70.91,,
44362,72.12,70.88,,
44363,72.15,72.12,,
44364,71.04,72.15,,
44365,71.64,71.04,,
44368,73.66,71.64,,
44369,73.06,73.66,,
44370,73.08,73.06,,
44371,73.3,73.08,,
44372,74.05,73.3,,
44375,72.91,74.05,,
44376,72.98,72.91,,
44377,73.47,72.98,,
44378,75.23,73.47,,
44379,75.16,75.23,,
44383,73.37,75.16,,
44384,72.2,73.37,,
44385,72.94,72.2,,
44386,74.56,72.94,,
44389,74.1,74.56,,
44390,75.25,74.1,,
44391,73.13,75.25,,
44392,71.65,73.13,,
44393,71.81,71.65,,
44396,66.42,71.81,,
44397,67.42,66.42,,
44398,70.3,67.42,,
44399,71.91,70.3,,
44400,72.07,71.91,,
44403,71.91,72.07,,
44404,71.65,71.91,,
44405,72.39,71.65,,
44406,73.62,72.39,,
44407,73.95,73.62,,
44410,71.26,73.95,,
44411,70.56,71.26,,
44412,68.15,70.56,,
44413,69.09,68.15,,
44414,68.28,69.09,,
44417,66.48,68.28,,
44418,68.29,66.48,,
44419,69.25,68.29,,
44420,69.09,69.25,,
44421,68.44,69.09,,
44424,67.29,68.44,,
44425,66.59,67.29,,
44426,65.46,66.59,,
44427,63.69,65.46,,
44428,62.32,63.69,,
44431,65.64,62.32,,
44432,67.54,65.64,,
44433,68.36,67.54,,
44434,67.42,68.36,,
44435,68.74,67.42,,
44438,69.21,68.74,,
44439,68.5,69.21,,
44440,68.59,68.5,,
44441,69.99,68.59,,
44442,69.29,69.99,,
44446,68.35,69.29,,
44447,69.3,68.35,,
44448,68.14,69.3,,
44449,69.72,68.14,,
44452,70.45,69.72,,
44453,70.46,70.45,,
44454,72.61,70.46,,
44455,72.61,72.61,,
44456,71.97,72.61,,
44459,70.29,71.97,,
44460,70.56,70.29,,
44461,72.23,70.56,,
44462,73.3,72.23,,
44463,73.98,73.3,,
44466,75.45,73.98,,
44467,75.29,75.45,,
44468,74.83,75.29,,
44469,75.03,74.83,,
44470,75.88,75.03,,
44473,77.62,75.88,,
44474,78.93,77.62,,
44475,77.43,78.93,,
44476,78.3,77.43,,
44477,79.35,78.3,,
44480,80.52,79.35,,
44481,80.64,80.52,,
44482,80.44,80.64,,
44483,81.31,80.44,,
44484,82.28,81.31,,
44487,82.44,82.28,,
44488,82.96,82.44,,
44489,83.87,82.96,,
44490,82.5,83.87,,
44491,83.76,82.5,,
44494,83.76,83.76,,
44495,84.65,83.76,,
44496,82.66,84.65,,
44497,82.81,82.66,,
44498,83.57,82.81,,
44501,84.05,83.57,,
44502,83.91,84.05,,
44503,80.86,83.91,,
44504,78.81,80.86,,
44505,81.27,78.81,,
44508,81.93,81.27,,
44509,84.15,81.93,,
44510,81.34,84.15,,
44511,81.59,81.34,,
44512,80.79,81.59,,
44515,80.88,80.79,,
44516,80.76,80.88,,
44517,78.36,80.76,,
44518,79.01,78.36,,
44519,76.1,79.01,,
44522,76.75,76.1,,
44523,78.5,76.75,,
44524,78.39,78.5,,
44526,68.15,78.39,,
44529,69.95,68.15,,
44530,66.18,69.95,,
44531,65.57,66.18,,
44532,66.5,65.57,,
44533,66.26,66.5,,
44536,69.49,66.26,,
44537,72.05,69.49,,
44538,72.36,72.05,,
44539,70.94,72.36,,
44540,71.67,70.94,,
44543,71.29,71.67,,
44544,70.73,71.29,,
44545,70.87,70.73,,
44546,72.38,70.87,,
44547,70.86,72.38,,
44550,68.23,70.86,,
44551,71.12,68.23,,
44552,72.76,71.12,,
44553,73.79,72.76,,
44557,75.57,73.79,,
44558,75.98,75.57,,
44559,76.56,75.98,,
44560,76.99,76.56,,
44561,75.21,76.99,,
44564,76.08,75.21,,
44565,76.99,76.08,,
44566,77.85,76.99,,
44567,79.46,77.85,,
44568,78.9,79.46,,
44571,78.23,78.9,,
44572,81.22,78.23,,
44573,82.64,81.22,,
44574,82.12,82.64,,
44575,83.82,82.12,,
44579,85.43,83.82,,
44580,86.96,85.43,,
44581,86.9,86.96,,
44582,85.14,86.9,,
44585,83.31,85.14,,
44586,85.6,83.31,,
44587,87.35,85.6,,
44588,86.61,87.35,,
44589,86.82,86.61,,
44592,88.15,86.82,,
44593,88.2,88.15,,
44594,88.26,88.2,,
44595,90.27,88.26,,
44596,92.31,90.27,,
44599,91.32,92.31,,
44600,89.36,91.32,,
44601,89.66,89.36,,
44602,89.88,89.66,,
44603,93.1,89.88,,
44606,95.46,93.1,,
44607,92.07,95.46,,
44608,93.66,92.07,,
44609,91.76,93.66,,
44610,91.07,91.76,,
44614,92.35,91.07,,
44615,92.1,92.35,,
44616,92.81,92.1,,
44617,91.59,92.81,,
44620,95.72,91.59,,
44621,103.41,95.72,,
44622,110.6,103.41,,
44623,107.67,110.6,,
44624,115.68,107.67,,
44627,119.4,115.68,,
44628,123.7,119.4,,
44629,108.7,123.7,,
44630,106.02,108.7,,
44631,109.33,106.02,,
44634,103.01,109.33,,
44635,96.44,103.01,,
44636,95.04,96.44,,
44637,102.98,95.04,,
44638,104.7,102.98,,
44641,112.12,104.7,,
44642,111.76,112.12,,
44643,114.93,111.76,,
44644,112.34,114.93,,
44645,113.9,112.34,,
44648,105.96,113.9,,
44649,104.24,105.96,,
44650,107.82,104.24,,
44651,100.28,107.82,,
44652,99.27,100.28,,
44655,103.28,99.27,,
44656,101.96,103.28,,
44657,96.23,101.96,,
44658,96.03,96.23,,
44659,98.26,96.03,,
44662,94.29,98.26,,
44663,100.6,94.29,,
44664,104.25,100.6,,
44665,106.95,104.25,,
44669,108.21,106.95,,
44670,102.56,108.21,,
44671,102.75,102.56,,
44672,103.79,102.75,,
44673,102.07,103.79,,
44676,98.54,102.07,,
44677,101.7,98.54,,
44678,102.02,101.7,,
44679,105.36,102.02,,
44680,104.69,105.36,,
44683,105.17,104.69,,
44684,102.41,105.17,,
44685,107.81,102.41,,
44686,108.26,107.81,,
44687,109.77,108.26,,
44690,103.09,109.77,,
44691,99.76,103.09,,
44692,105.71,99.76,,
44693,106.13,105.71,,
44694,110.49,106.13,,
44697,114.2,110.49,,
44698,112.4,114.2,,
44699,109.59,112.4,,
44700,112.21,109.59,,
44701,113.23,112.21,,
44704,110.29,113.23,,
44705,109.77,110.29,,
44706,110.33,109.77,,
44707,114.09,110.33,,
44708,115.07,114.09,,
44712,114.67,115.07,,
44713,115.26,114.67,,
44714,116.87,115.26,,
44715,118.87,116.87,,
44718,118.5,118.87,,
44719,119.41,118.5,,
44720,122.11,119.41,,
44721,121.51,122.11,,
44722,120.67,121.51,,
44725,120.93,120.67,,
44726,118.93,120.93,,
44727,115.31,118.93,,
44728,117.59,115.31,,
44729,109.56,117.59,,
44733,110.65,109.56,,
44734,106.19,110.65,,
44735,104.27,106.19,,
44736,107.62,104.27,,
44739,109.57,107.62,,
44740,111.76,109.57,,
44741,109.78,111.76,,
44742,105.76,109.78,,
44743,108.43,105.76,,
44747,99.5,108.43,,
44748,98.53,99.5,,
44749,102.73,98.53,,
44750,104.79,102.73,,
44753,104.09,104.79,,
44754,95.84,104.09,,
44755,96.3,95.84,,
44756,95.78,96.3,,
44757,97.59,95.78,,
44760,102.6,97.59,,
44761,104.22,102.6,,
44762,102.26,104.22,,
44763,96.35,102.26,,
44764,94.7,96.35,,
44767,96.7,94.7,,
44768,94.98,96.7,,
44769,97.26,94.98,,
44770,96.42,97.26,,
44771,98.62,96.42,,
44774,93.89,98.62,,
44775,94.42,93.89,,
44776,90.66,94.42,,
44777,88.54,90.66,,
44778,89.01,88.54,,
44781,90.76,89.01,,
44782,90.5,90.76,,
44783,91.93,90.5,,
44784,94.34,91.93,,
44785,92.09,94.34,,
44788,89.41,92.09,,
44789,86.53,89.41,,
44790,88.11,86.53,,
44791,90.5,88.11,,
44792,90.77,90.5,,
44795,90.23,90.77,,
44796,93.74,90.23,,
44797,94.89,93.74,,
44798,92.52,94.89,,
44799,93.06,92.52,,
44802,97.01,93.06,,
44803,91.64,97.01,,
44804,89.55,91.64,,
44805,86.61,89.55,,
44806,86.87,86.61,,
44810,86.88,86.87,,
44811,81.94,86.88,,
44812,83.54,81.94,,
44813,86.79,83.54,,
44816,87.78,86.79,,
44817,87.31,87.78,,
44818,88.48,87.31,,
44819,85.1,88.48,,
44820,85.11,85.1,,
44823,85.73,85.11,,
44824,84.45,85.73,,
44825,82.94,84.45,,
44826,83.49,82.94,,
44827,78.74,83.49,,
44830,76.71,78.74,,
44831,78.5,76.71,,
44832,82.15,78.5,,
44833,81.23,82.15,,
44834,79.49,81.23,,
44837,83.63,79.49,,
44838,86.52,83.63,,
44839,87.76,86.52,,
44840,88.45,87.76,,
44841,92.64,88.45,,
44844,91.13,92.64,,
44845,89.35,91.13,,
44846,87.27,89.35,,
44847,89.11,87.27,,
44848,85.61,89.11,,
44851,85.46,85.61,,
44852,82.82,85.46,,
44853,85.55,82.82,,
