XAU BGN Curncy,,,,
42801,1215.86,1225.29,,
42802,1208.31,1215.86,,
42803,1201.24,1208.31,,
42804,1204.64,1201.24,,
42807,1204.3,1204.64,,
42808,1199.12,1204.3,,
42809,1219.88,1199.12,,
42810,1226.61,1219.88,,
42811,1229.26,1226.61,,
42814,1234.24,1229.26,,
42815,1244.81,1234.24,,
42816,1248.84,1244.81,,
42817,1245.2,1248.84,,
42818,1243.57,1245.2,,
42821,1254.86,1243.57,,
42822,1251.82,1254.86,,
42823,1253.45,1251.82,,
42824,1242.64,1253.45,,
42825,1249.2,1242.64,,
42828,1253.5,1249.2,,
42829,1256.28,1253.5,,
42830,1255.76,1256.28,,
42831,1251.7,1255.76,,
42832,1254.53,1251.7,,
42835,1254.68,1254.53,,
42836,1274.86,1254.68,,
42837,1286.78,1274.86,,
42838,1287.92,1286.78,,
42839,1285.69,1287.92,,
42842,1284.71,1285.69,,
42843,1289.76,1284.71,,
42844,1280.21,1289.76,,
42845,1281.9,1280.21,,
42846,1284.44,1281.9,,
42849,1276.31,1284.44,,
42850,1264.13,1276.31,,
42851,1269.22,1264.13,,
42852,1264.3,1269.22,,
42853,1268.28,1264.3,,
42856,1256.58,1268.28,,
42857,1256.76,1256.58,,
42858,1238.17,1256.76,,
42859,1228.16,1238.17,,
42860,1228.01,1228.16,,
42863,1226.23,1228.01,,
42864,1221.23,1226.23,,
42865,1219.1,1221.23,,
42866,1225.04,1219.1,,
42867,1228.43,1225.04,,
42870,1230.82,1228.43,,
42871,1237.24,1230.82,,
42872,1261.36,1237.24,,
42873,1247.07,1261.36,,
42874,1255.93,1247.07,,
42877,1260.63,1255.93,,
42878,1251.22,1260.63,,
42879,1258.73,1251.22,,
42880,1255.67,1258.73,,
42881,1266.76,1255.67,,
42884,1268.1,1266.76,,
42885,1263.09,1268.1,,
42886,1268.92,1263.09,,
42887,1265.96,1268.92,,
42888,1279.17,1265.96,,
42891,1279.8,1279.17,,
42892,1294.39,1279.8,,
42893,1287.15,1294.39,,
42894,1278.01,1287.15,,
42895,1266.76,1278.01,,
42898,1266.18,1266.76,,
42899,1266.55,1266.18,,
42900,1260.86,1266.55,,
42901,1253.98,1260.86,,
42902,1253.73,1253.98,,
42905,1243.84,1253.73,,
42906,1243.01,1243.84,,
42907,1246.48,1243.01,,
42908,1250.51,1246.48,,
42909,1256.71,1250.51,,
42912,1244.72,1256.71,,
42913,1247.17,1244.72,,
42914,1249.27,1247.17,,
42915,1245.51,1249.27,,
42916,1241.61,1245.51,,
42919,1220.2,1241.61,,
42920,1223.42,1220.2,,
42921,1227.04,1223.42,,
42922,1225.22,1227.04,,
42923,1212.46,1225.22,,
42926,1214.36,1212.46,,
42927,1217.72,1214.36,,
42928,1220.51,1217.72,,
42929,1217.58,1220.51,,
42930,1228.7,1217.58,,
42933,1234.11,1228.7,,
42934,1242.47,1234.11,,
42935,1241.25,1242.47,,
42936,1244.49,1241.25,,
42937,1254.98,1244.49,,
42940,1255.3,1254.98,,
42941,1250.06,1255.3,,
42942,1260.53,1250.06,,
42943,1259.15,1260.53,,
42944,1269.64,1259.15,,
42947,1269.44,1269.64,,
42948,1268.76,1269.44,,
42949,1266.65,1268.76,,
42950,1268.6,1266.65,,
42951,1258.88,1268.6,,
42954,1257.85,1258.88,,
42955,1260.96,1257.85,,
42956,1277.3,1260.96,,
42957,1286.53,1277.3,,
42958,1289.31,1286.53,,
42961,1282.15,1289.31,,
42962,1271.53,1282.15,,
42963,1283.11,1271.53,,
42964,1288.15,1283.11,,
42965,1284.13,1288.15,,
42968,1291.88,1284.13,,
42969,1285.08,1291.88,,
42970,1290.96,1285.08,,
42971,1286.4,1290.96,,
42972,1291.35,1286.4,,
42975,1310.13,1291.35,,
42976,1309.23,1310.13,,
42977,1308.6,1309.23,,
42978,1321.43,1308.6,,
42979,1325.23,1321.43,,
42982,1333.87,1325.23,,
42983,1339.71,1333.87,,
42984,1334.22,1339.71,,
42985,1349.22,1334.22,,
42986,1346.59,1349.22,,
42989,1327.54,1346.59,,
42990,1331.81,1327.54,,
42991,1322.37,1331.81,,
42992,1329.74,1322.37,,
42993,1320.18,1329.74,,
42996,1307.44,1320.18,,
42997,1311.15,1307.44,,
42998,1301.1,1311.15,,
42999,1291.2,1301.1,,
43000,1297.3,1291.2,,
43003,1310.78,1297.3,,
43004,1293.98,1310.78,,
43005,1282.78,1293.98,,
43006,1287.3,1282.78,,
43007,1279.75,1287.3,,
43010,1271.13,1279.75,,
43011,1271.66,1271.13,,
43012,1274.85,1271.66,,
43013,1268.22,1274.85,,
43014,1276.68,1268.22,,
43017,1284.05,1276.68,,
43018,1288.03,1284.05,,
43019,1291.72,1288.03,,
43020,1293.72,1291.72,,
43021,1303.82,1293.72,,
43024,1295.79,1303.82,,
43025,1285.12,1295.79,,
43026,1281.08,1285.12,,
43027,1290.13,1281.08,,
43028,1280.47,1290.13,,
43031,1282.27,1280.47,,
43032,1276.58,1282.27,,
43033,1277.53,1276.58,,
43034,1266.99,1277.53,,
43035,1273.35,1266.99,,
43038,1276.29,1273.35,,
43039,1271.45,1276.29,,
43040,1274.66,1271.45,,
43041,1276.13,1274.66,,
43042,1269.91,1276.13,,
43045,1281.95,1269.91,,
43046,1275.3,1281.95,,
43047,1281.36,1275.3,,
43048,1285.07,1281.36,,
43049,1275.07,1285.07,,
43052,1278.31,1275.07,,
43053,1280.25,1278.31,,
43054,1278.14,1280.25,,
43055,1278.58,1278.14,,
43056,1292.42,1278.58,,
43059,1276.92,1292.42,,
43060,1280.61,1276.92,,
43061,1292.12,1280.61,,
43062,1291.47,1292.12,,
43063,1288.37,1291.47,,
43066,1294.52,1288.37,,
43067,1293.98,1294.52,,
43068,1283.64,1293.98,,
43069,1275.01,1283.64,,
43070,1280.62,1275.01,,
43073,1276.18,1280.62,,
43074,1265.77,1276.18,,
43075,1263.37,1265.77,,
43076,1247.22,1263.37,,
43077,1248.49,1247.22,,
43080,1242.02,1248.49,,
43081,1244.49,1242.02,,
43082,1255.5,1244.49,,
43083,1252.96,1255.5,,
43084,1256.44,1252.96,,
43087,1262.26,1256.44,,
43088,1261.7,1262.26,,
43089,1265.57,1261.7,,
43090,1266.6,1265.57,,
43091,1274.16,1266.6,,
43095,1283.1,1274.16,,
43096,1287.18,1283.1,,
43097,1295.04,1287.18,,
43098,1302.8,1295.04,,
43102,1317.56,1302.8,,
43103,1313.21,1317.56,,
43104,1323.01,1313.21,,
43105,1319.59,1323.01,,
43108,1320.4,1319.59,,
43109,1312.85,1320.4,,
43110,1316.89,1312.85,,
43111,1322.44,1316.89,,
43112,1337.64,1322.44,,
43115,1339.99,1337.64,,
43116,1338.41,1339.99,,
43117,1326.84,1338.41,,
43118,1327.03,1326.84,,
43119,1331.84,1327.03,,
43122,1333.92,1331.84,,
43123,1341.21,1333.92,,
43124,1358.46,1341.21,,
43125,1348.26,1358.46,,
43126,1349.12,1348.26,,
43129,1340.33,1349.12,,
43130,1338.59,1340.33,,
43131,1345.14,1338.59,,
43132,1348.79,1345.14,,
43133,1333.39,1348.79,,
43136,1339.67,1333.39,,
43137,1324.16,1339.67,,
43138,1318.39,1324.16,,
43139,1318.76,1318.39,,
43140,1316.65,1318.76,,
43143,1322.7,1316.65,,
43144,1329.55,1322.7,,
43145,1350.73,1329.55,,
43146,1353.67,1350.73,,
43147,1346.96,1353.67,,
43150,1346.46,1346.96,,
43151,1329.19,1346.46,,
43152,1324.63,1329.19,,
43153,1332.05,1324.63,,
43154,1328.71,1332.05,,
43157,1333.68,1328.71,,
43158,1318.36,1333.68,,
43159,1318.31,1318.36,,
43160,1317.03,1318.31,,
43161,1322.75,1317.03,,
43164,1320.11,1322.75,,
43165,1334.56,1320.11,,
43166,1325.57,1334.56,,
43167,1321.99,1325.57,,
43168,1323.93,1321.99,,
43171,1323.1,1323.93,,
43172,1326.51,1323.1,,
43173,1324.85,1326.51,,
43174,1316.1,1324.85,,
43175,1314.24,1316.1,,
43178,1316.85,1314.24,,
43179,1311.31,1316.85,,
43180,1332.24,1311.31,,
43181,1329.03,1332.24,,
43182,1347.33,1329.03,,
43185,1353.5,1347.33,,
43186,1345.05,1353.5,,
43187,1325.01,1345.05,,
43188,1325.5,1325.01,,
43189,1325.48,1325.5,,
43192,1341.29,1325.48,,
43193,1332.74,1341.29,,
43194,1333.19,1332.74,,
43195,1326.57,1333.19,,
43196,1333.03,1326.57,,
43199,1336.35,1333.03,,
43200,1339.64,1336.35,,
43201,1353.38,1339.64,,
43202,1334.94,1353.38,,
43203,1346.2,1334.94,,
43206,1345.93,1346.2,,
43207,1347.52,1345.93,,
43208,1349.41,1347.52,,
43209,1345.53,1349.41,,
43210,1336.36,1345.53,,
43213,1324.83,1336.36,,
43214,1330.35,1324.83,,
43215,1323.13,1330.35,,
43216,1316.8,1323.13,,
43217,1324,1316.8,,
43220,1315.39,1324,,
43221,1303.85,1315.39,,
43222,1304.96,1303.85,,
43223,1312.06,1304.96,,
43224,1314.5,1312.06,,
43227,1314.21,1314.5,,
43228,1314.63,1314.21,,
43229,1312.72,1314.63,,
43230,1321.6,1312.72,,
43231,1319.3,1321.6,,
43234,1313.5,1319.3,,
43235,1290.53,1313.5,,
43236,1290.73,1290.53,,
43237,1290.79,1290.73,,
43238,1293.04,1290.79,,
43241,1292.6,1293.04,,
43242,1291.14,1292.6,,
43243,1293.41,1291.14,,
43244,1304.63,1293.41,,
43245,1302.25,1304.63,,
43248,1299.04,1302.25,,
43249,1298.77,1299.04,,
43250,1301.38,1298.77,,
43251,1298.51,1301.38,,
43252,1293.4,1298.51,,
43255,1292.02,1293.4,,
43256,1296.4,1292.02,,
43257,1296.4,1296.4,,
43258,1297.18,1296.4,,
43259,1298.17,1297.18,,
43262,1300.49,1298.17,,
43263,1295.97,1300.49,,
43264,1299.31,1295.97,,
43265,1302.25,1299.31,,
43266,1278.94,1302.25,,
43269,1278.32,1278.94,,
43270,1274.66,1278.32,,
43271,1267.86,1274.66,,
43272,1267.19,1267.86,,
43273,1270.56,1267.19,,
43276,1265.64,1270.56,,
43277,1259.04,1265.64,,
43278,1252.35,1259.04,,
43279,1248.25,1252.35,,
43280,1252.6,1248.25,,
43283,1242.04,1252.6,,
43284,1252.73,1242.04,,
43285,1254.99,1252.73,,
43286,1257.91,1254.99,,
43287,1255.48,1257.91,,
43290,1257.68,1255.48,,
43291,1255.54,1257.68,,
43292,1241.96,1255.54,,
43293,1247.39,1241.96,,
43294,1244.32,1247.39,,
43297,1240.93,1244.32,,
43298,1227.54,1240.93,,
43299,1227.51,1227.54,,
43300,1222.97,1227.51,,
43301,1229.53,1222.97,,
43304,1224.5,1229.53,,
43305,1224.52,1224.5,,
43306,1231.63,1224.52,,
43307,1222.69,1231.63,,
43308,1224.22,1222.69,,
43311,1221.45,1224.22,,
43312,1224.15,1221.45,,
43313,1215.96,1224.15,,
43314,1207.83,1215.96,,
43315,1214.9,1207.83,,
43318,1207.64,1214.9,,
43319,1210.97,1207.64,,
43320,1213.88,1210.97,,
43321,1212.47,1213.88,,
43322,1210.57,1212.47,,
43325,1193.5,1210.57,,
43326,1194.09,1193.5,,
43327,1174.85,1194.09,,
43328,1174.16,1174.85,,
43329,1184.25,1174.16,,
43332,1190.48,1184.25,,
43333,1195.99,1190.48,,
43334,1195.8,1195.99,,
43335,1185.56,1195.8,,
43336,1205.35,1185.56,,
43339,1211.38,1205.35,,
43340,1201,1211.38,,
43341,1206.6,1201,,
43342,1199.98,1206.6,,
43343,1201.15,1199.98,,
43346,1201.27,1201.15,,
43347,1191.52,1201.27,,
43348,1196.73,1191.52,,
43349,1199.98,1196.73,,
43350,1196.93,1199.98,,
43353,1195.88,1196.93,,
43354,1198.59,1195.88,,
43355,1206.24,1198.59,,
43356,1201.47,1206.24,,
43357,1194.85,1201.47,,
43360,1201.46,1194.85,,
43361,1198.36,1201.46,,
43362,1204.04,1198.36,,
43363,1207.18,1204.04,,
43364,1200.04,1207.18,,
43367,1199.03,1200.04,,
43368,1201.22,1199.03,,
43369,1194.44,1201.22,,
43370,1182.83,1194.44,,
43371,1190.88,1182.83,,
43374,1188.99,1190.88,,
43375,1203.32,1188.99,,
43376,1197.35,1203.32,,
43377,1199.92,1197.35,,
43378,1203.63,1199.92,,
43381,1188.08,1203.63,,
43382,1189.77,1188.08,,
43383,1194.79,1189.77,,
43384,1224.09,1194.79,,
43385,1217.05,1224.09,,
43388,1227.06,1217.05,,
43389,1224.95,1227.06,,
43390,1222.29,1224.95,,
43391,1225.81,1222.29,,
43392,1226.49,1225.81,,
43395,1222.1,1226.49,,
43396,1230.3,1222.1,,
43397,1233.79,1230.3,,
43398,1232.17,1233.79,,
43399,1233.53,1232.17,,
43402,1229.42,1233.53,,
43403,1222.93,1229.42,,
43404,1214.76,1222.93,,
43405,1233.43,1214.76,,
43406,1232.89,1233.43,,
43409,1231.49,1232.89,,
43410,1227.19,1231.49,,
43411,1226.49,1227.19,,
43412,1224,1226.49,,
43413,1209.65,1224,,
43416,1200.37,1209.65,,
43417,1202.23,1200.37,,
43418,1210.88,1202.23,,
43419,1213.36,1210.88,,
43420,1223.36,1213.36,,
43423,1224.17,1223.36,,
43424,1221.66,1224.17,,
43425,1226.04,1221.66,,
43426,1228.64,1226.04,,
43427,1223.05,1228.64,,
43430,1222.4,1223.05,,
43431,1215.05,1222.4,,
43432,1221.23,1215.05,,
43433,1224.21,1221.23,,
43434,1220.52,1224.21,,
43437,1230.67,1220.52,,
43438,1238.54,1230.67,,
43439,1237.29,1238.54,,
43440,1237.78,1237.29,,
43441,1249.31,1237.78,,
43444,1244.46,1249.31,,
43445,1243.25,1244.46,,
43446,1245.66,1243.25,,
43447,1241.99,1245.66,,
43448,1239.02,1241.99,,
43451,1245.85,1239.02,,
43452,1249.42,1245.85,,
43453,1243.08,1249.42,,
43454,1259.86,1243.08,,
43455,1256.94,1259.86,,
43458,1269.22,1256.94,,
43459,1268.54,1269.22,,
43460,1267.14,1268.54,,
43461,1275.71,1267.14,,
43462,1280.71,1275.71,,
43465,1282.49,1280.71,,
43466,1282.6,1282.49,,
43467,1284.59,1282.6,,
43468,1294.28,1284.59,,
43469,1286.05,1294.28,,
43472,1289.21,1286.05,,
43473,1285.39,1289.21,,
43474,1293.56,1285.39,,
43475,1286.65,1293.56,,
43476,1290.25,1286.65,,
43479,1291.72,1290.25,,
43480,1289.51,1291.72,,
43481,1293.67,1289.51,,
43482,1292.05,1293.67,,
43483,1282.11,1292.05,,
43486,1280.47,1282.11,,
43487,1285.22,1280.47,,
43488,1282.72,1285.22,,
43489,1281.21,1282.72,,
43490,1305.25,1281.21,,
43493,1303.36,1305.25,,
43494,1311.79,1303.36,,
43495,1319.91,1311.79,,
43496,1321.25,1319.91,,
43497,1317.98,1321.25,,
43500,1312.25,1317.98,,
43501,1315.32,1312.25,,
43502,1306.6,1315.32,,
43503,1310.11,1306.6,,
43504,1314.29,1310.11,,
43507,1308.12,1314.29,,
43508,1310.8,1308.12,,
43509,1306.27,1310.8,,
43510,1312.57,1306.27,,
43511,1322.49,1312.57,,
43514,1326.89,1322.49,,
43515,1340.94,1326.89,,
43516,1338.44,1340.94,,
43517,1323.63,1338.44,,
43518,1329.4,1323.63,,
43521,1327.58,1329.4,,
43522,1328.96,1327.58,,
43523,1319.86,1328.96,,
43524,1313.32,1319.86,,
43525,1293.44,1313.32,,
43528,1286.74,1293.44,,
43529,1288.01,1286.74,,
43530,1286.36,1288.01,,
43531,1285.61,1286.36,,
43532,1298.3,1285.61,,
43535,1293.35,1298.3,,
43536,1301.58,1293.35,,
43537,1309.12,1301.58,,
43538,1296.17,1309.12,,
43539,1302.4,1296.17,,
43542,1303.71,1302.4,,
43543,1306.56,1303.71,,
43544,1312.53,1306.56,,
43545,1309.36,1312.53,,
43546,1313.68,1309.36,,
43549,1321.9,1313.68,,
43550,1315.71,1321.9,,
43551,1309.55,1315.71,,
43552,1290.42,1309.55,,
43553,1292.38,1290.42,,
43556,1287.72,1292.38,,
43557,1292.46,1287.72,,
43558,1289.93,1292.46,,
43559,1292.21,1289.93,,
43560,1291.76,1292.21,,
43563,1297.48,1291.76,,
43564,1304.1,1297.48,,
43565,1307.99,1304.1,,
43566,1292.52,1307.99,,
43567,1290.43,1292.52,,
43570,1287.95,1290.43,,
43571,1276.79,1287.95,,
43572,1273.98,1276.79,,
43573,1275.82,1273.98,,
43574,1275.52,1275.82,,
43577,1274.99,1275.52,,
43578,1272.42,1274.99,,
43579,1275.76,1272.42,,
43580,1277.17,1275.76,,
43581,1286.16,1277.17,,
43584,1279.9,1286.16,,
43585,1283.53,1279.9,,
43586,1276.76,1283.53,,
43587,1270.69,1276.76,,
43588,1279.11,1270.69,,
43591,1281.1,1279.11,,
43592,1284.43,1281.1,,
43593,1280.88,1284.43,,
43594,1284.08,1280.88,,
43595,1286.05,1284.08,,
43598,1299.91,1286.05,,
43599,1296.92,1299.91,,
43600,1296.49,1296.92,,
43601,1286.72,1296.49,,
43602,1277.53,1286.72,,
43605,1277.82,1277.53,,
43606,1274.68,1277.82,,
43607,1273.34,1274.68,,
43608,1283.45,1273.34,,
43609,1284.93,1283.45,,
43612,1285.36,1284.93,,
43613,1279.33,1285.36,,
43614,1279.78,1279.33,,
43615,1288.65,1279.78,,
43616,1305.58,1288.65,,
43619,1325.31,1305.58,,
43620,1325.52,1325.31,,
43621,1330.32,1325.52,,
43622,1335.33,1330.32,,
43623,1340.86,1335.33,,
43626,1327.98,1340.86,,
43627,1326.84,1327.98,,
43628,1333.58,1326.84,,
43629,1342.31,1333.58,,
43630,1341.7,1342.31,,
43633,1339.66,1341.7,,
43634,1346.61,1339.66,,
43635,1360.38,1346.61,,
43636,1388.44,1360.38,,
43637,1399.63,1388.44,,
43640,1419.72,1399.63,,
43641,1423.44,1419.72,,
43642,1409,1423.44,,
43643,1409.78,1409,,
43644,1409.55,1409.78,,
43647,1384.19,1409.55,,
43648,1418.65,1384.19,,
43649,1418.78,1418.65,,
43650,1416.08,1418.78,,
43651,1399.45,1416.08,,
43654,1395.53,1399.45,,
43655,1397.61,1395.53,,
43656,1419.02,1397.61,,
43657,1403.81,1419.02,,
43658,1415.75,1403.81,,
43661,1414.13,1415.75,,
43662,1406.23,1414.13,,
43663,1426.57,1406.23,,
43664,1446.1,1426.57,,
43665,1425.37,1446.1,,
43668,1424.88,1425.37,,
43669,1417.83,1424.88,,
43670,1425.86,1417.83,,
43671,1414.58,1425.86,,
43672,1418.9,1414.58,,
43675,1426.8,1418.9,,
43676,1430.88,1426.8,,
43677,1413.78,1430.88,,
43678,1445.18,1413.78,,
43679,1440.83,1445.18,,
43682,1463.7,1440.83,,
43683,1474.42,1463.7,,
43684,1501.16,1474.42,,
43685,1500.95,1501.16,,
43686,1496.95,1500.95,,
43689,1511.16,1496.95,,
43690,1501.51,1511.16,,
43691,1516.36,1501.51,,
43692,1523.29,1516.36,,
43693,1513.52,1523.29,,
43696,1495.92,1513.52,,
43697,1507.2,1495.92,,
43698,1502.65,1507.2,,
43699,1498.06,1502.65,,
43700,1526.96,1498.06,,
43703,1527.31,1526.96,,
43704,1542.81,1527.31,,
43705,1539.01,1542.81,,
43706,1527.63,1539.01,,
43707,1520.38,1527.63,,
43710,1529.29,1520.38,,
43711,1547.1,1529.29,,
43712,1552.55,1547.1,,
43713,1519.05,1552.55,,
43714,1506.82,1519.05,,
43717,1499.13,1506.82,,
43718,1485.78,1499.13,,
43719,1497.2,1485.78,,
43720,1499.26,1497.2,,
43721,1488.53,1499.26,,
43724,1498.43,1488.53,,
43725,1501.38,1498.43,,
43726,1494,1501.38,,
43727,1499.03,1494,,
43728,1516.9,1499.03,,
43731,1522.24,1516.9,,
43732,1531.87,1522.24,,
43733,1504.05,1531.87,,
43734,1504.78,1504.05,,
43735,1497.01,1504.78,,
43738,1472.49,1497.01,,
43739,1479.14,1472.49,,
43740,1499.45,1479.14,,
43741,1505.19,1499.45,,
43742,1504.66,1505.19,,
43745,1493.5,1504.66,,
43746,1505.51,1493.5,,
43747,1505.57,1505.51,,
43748,1493.99,1505.57,,
43749,1489.01,1493.99,,
43752,1493.21,1489.01,,
43753,1481.01,1493.21,,
43754,1490.13,1481.01,,
43755,1491.87,1490.13,,
43756,1490.05,1491.87,,
43759,1484.5,1490.05,,
43760,1487.68,1484.5,,
43761,1492.12,1487.68,,
43762,1503.98,1492.12,,
43763,1504.63,1503.98,,
43766,1492.51,1504.63,,
43767,1487.72,1492.51,,
43768,1495.66,1487.72,,
43769,1512.99,1495.66,,
43770,1514.34,1512.99,,
43773,1509.82,1514.34,,
43774,1483.61,1509.82,,
43775,1490.57,1483.61,,
43776,1468.48,1490.57,,
43777,1459,1468.48,,
43780,1455.86,1459,,
43781,1456.32,1455.86,,
43782,1463.58,1456.32,,
43783,1471.4,1463.58,,
43784,1468.21,1471.4,,
43787,1471.51,1468.21,,
43788,1472.46,1471.51,,
43789,1471.61,1472.46,,
43790,1464.41,1471.61,,
43791,1461.93,1464.41,,
43794,1455.26,1461.93,,
43795,1461.39,1455.26,,
43796,1454.44,1461.39,,
43797,1456.27,1454.44,,
43798,1463.98,1456.27,,
43801,1462.44,1463.98,,
43802,1477.61,1462.44,,
43803,1474.59,1477.61,,
43804,1476,1474.59,,
43805,1460.17,1476,,
43808,1461.68,1460.17,,
43809,1464.39,1461.68,,
43810,1474.88,1464.39,,
43811,1469.8,1474.88,,
43812,1476.33,1469.8,,
43815,1476.18,1476.33,,
43816,1476.22,1476.18,,
43817,1475.4,1476.22,,
43818,1478.8,1475.4,,
43819,1478.22,1478.8,,
43822,1485.79,1478.22,,
43823,1499.41,1485.79,,
43824,1499.84,1499.41,,
43825,1511.53,1499.84,,
43826,1510.56,1511.53,,
43829,1515.16,1510.56,,
43830,1517.27,1515.16,,
43831,1517.29,1517.27,,
43832,1529.13,1517.29,,
43833,1552.2,1529.13,,
43836,1565.74,1552.2,,
43837,1574.37,1565.74,,
43838,1556.42,1574.37,,
43839,1552.32,1556.42,,
43840,1562.34,1552.32,,
43843,1547.88,1562.34,,
43844,1546.39,1547.88,,
43845,1556.25,1546.39,,
43846,1552.51,1556.25,,
43847,1557.24,1552.51,,
43850,1560.77,1557.24,,
43851,1558.17,1560.77,,
43852,1558.78,1558.17,,
43853,1562.94,1558.78,,
43854,1571.53,1562.94,,
43857,1582.06,1571.53,,
43858,1567.17,1582.06,,
43859,1576.83,1567.17,,
43860,1574.28,1576.83,,
43861,1589.16,1574.28,,
43864,1576.73,1589.16,,
43865,1552.92,1576.73,,
43866,1556.02,1552.92,,
43867,1566.66,1556.02,,
43868,1570.44,1566.66,,
43871,1572.15,1570.44,,
43872,1567.89,1572.15,,
43873,1566.06,1567.89,,
43874,1576,1566.06,,
43875,1584.06,1576,,
43878,1581.13,1584.06,,
43879,1601.61,1581.13,,
43880,1611.7,1601.61,,
43881,1619.56,1611.7,,
43882,1643.41,1619.56,,
43885,1659.38,1643.41,,
43886,1635.14,1659.38,,
43887,1640.96,1635.14,,
43888,1645.01,1640.96,,
43889,1585.69,1645.01,,
43892,1589.44,1585.69,,
43893,1640.9,1589.44,,
43894,1636.93,1640.9,,
43895,1672.23,1636.93,,
43896,1673.83,1672.23,,
43899,1680.47,1673.83,,
43900,1649.4,1680.47,,
43901,1635.04,1649.4,,
43902,1576.15,1635.04,,
43903,1529.83,1576.15,,
43906,1514.1,1529.83,,
43907,1528.3,1514.1,,
43908,1486.05,1528.3,,
43909,1471.24,1486.05,,
43910,1498.65,1471.24,,
43913,1553.23,1498.65,,
43914,1632.32,1553.23,,
43915,1616.9,1632.32,,
43916,1631.34,1616.9,,
43917,1628.16,1631.34,,
43920,1622.51,1628.16,,
43921,1577.18,1622.51,,
43922,1591.51,1577.18,,
43923,1613.99,1591.51,,
43924,1620.81,1613.99,,
43927,1660.97,1620.81,,
43928,1647.72,1660.97,,
43929,1646.14,1647.72,,
43930,1683.73,1646.14,,
43931,1696.65,1683.73,,
43934,1715.34,1696.65,,
43935,1726.97,1715.34,,
43936,1717.03,1726.97,,
43937,1717.7,1717.03,,
43938,1682.82,1717.7,,
43941,1695.65,1682.82,,
43942,1686.2,1695.65,,
43943,1714.08,1686.2,,
43944,1730.51,1714.08,,
43945,1729.6,1730.51,,
43948,1713.99,1729.6,,
43949,1707.79,1713.99,,
43950,1713.41,1707.79,,
43951,1686.5,1713.41,,
43952,1700.42,1686.5,,
43955,1702.07,1700.42,,
43956,1705.92,1702.07,,
43957,1685.71,1705.92,,
43958,1716.06,1685.71,,
43959,1702.7,1716.06,,
43962,1697.93,1702.7,,
43963,1702.7,1697.93,,
43964,1716.28,1702.7,,
43965,1730.3,1716.28,,
43966,1743.67,1730.3,,
43969,1732.55,1743.67,,
43970,1745.05,1732.55,,
43971,1748.18,1745.05,,
43972,1727,1748.18,,
43973,1734.68,1727,,
43976,1731.95,1734.68,,
43977,1710.58,1731.95,,
43978,1709.47,1710.58,,
43979,1718.33,1709.47,,
43980,1730.27,1718.33,,
43983,1739.55,1730.27,,
43984,1727.7,1739.55,,
43985,1699.67,1727.7,,
43986,1714.01,1699.67,,
43987,1685.06,1714.01,,
43990,1698.53,1685.06,,
43991,1715.33,1698.53,,
43992,1738.7,1715.33,,
43993,1727.7,1738.7,,
43994,1730.75,1727.7,,
43997,1725.16,1730.75,,
43998,1726.53,1725.16,,
43999,1726.95,1726.53,,
44000,1722.93,1726.95,,
44001,1743.87,1722.93,,
44004,1754.43,1743.87,,
44005,1768.41,1754.43,,
44006,1761.17,1768.41,,
44007,1763.79,1761.17,,
44008,1771.29,1763.79,,
44011,1772.82,1771.29,,
44012,1780.96,1772.82,,
44013,1770.09,1780.96,,
44014,1775.38,1770.09,,
44015,1775.95,1775.38,,
44018,1784.68,1775.95,,
44019,1794.86,1784.68,,
44020,1808.89,1794.86,,
44021,1803.55,1808.89,,
44022,1798.7,1803.55,,
44025,1802.76,1798.7,,
44026,1809.36,1802.76,,
44027,1810.29,1809.36,,
44028,1797.16,1810.29,,
44029,1810.42,1797.16,,
44032,1817.77,1810.42,,
44033,1841.91,1817.77,,
44034,1871.41,1841.91,,
44035,1887.44,1871.41,,
44036,1902.02,1887.44,,
44039,1942.24,1902.02,,
44040,1958.43,1942.24,,
44041,1970.79,1958.43,,
44042,1956.64,1970.79,,
44043,1975.86,1956.64,,
44046,1976.98,1975.86,,
44047,2019.21,1976.98,,
44048,2038.12,2019.21,,
44049,2063.54,2038.12,,
44050,2035.55,2063.54,,
44053,2027.34,2035.55,,
44054,1911.89,2027.34,,
44055,1915.83,1911.89,,
44056,1953.71,1915.83,,
44057,1945.12,1953.71,,
44060,1985.3,1945.12,,
44061,2002.44,1985.3,,
44062,1928.98,2002.44,,
44063,1947.26,1928.98,,
44064,1940.48,1947.26,,
44067,1928.88,1940.48,,
44068,1928.18,1928.88,,
44069,1954.46,1928.18,,
44070,1929.54,1954.46,,
44071,1964.83,1929.54,,
44074,1967.8,1964.83,,
44075,1970.18,1967.8,,
44076,1942.92,1970.18,,
44077,1930.91,1942.92,,
44078,1933.94,1930.91,,
44081,1933.64,1933.94,,
44082,1932.03,1933.64,,
44083,1946.84,1932.03,,
44084,1946.09,1946.84,,
44085,1940.55,1946.09,,
44088,1956.86,1940.55,,
44089,1954.15,1956.86,,
44090,1959.26,1954.15,,
44091,1944.44,1959.26,,
44092,1950.86,1944.44,,
44095,1912.51,1950.86,,
44096,1900.21,1912.51,,
44097,1863.34,1900.21,,
44098,1868.07,1863.34,,
44099,1861.58,1868.07,,
44102,1881.48,1861.58,,
44103,1898.07,1881.48,,
44104,1885.82,1898.07,,
44105,1906.01,1885.82,,
44106,1899.84,1906.01,,
44109,1913.53,1899.84,,
44110,1878.18,1913.53,,
